"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.259761341784476","0.267475780036238","0.27683189873574","0.287819327382592","0.301119050824813","0.317218773584024","0.337171449833997","0.345299282852045","0.51826673746109","0.409332207445732","1.04586966044408","1.30132175902277","1.25781194982474","1.93080762427147","14761.5352484222","259918.520407186","132990.178218183","25912.974278476"
"4","mu_par","0.0632455532033676","2.3662539999593e-07","2.41952146722721e-07","7.95407858276689e-08","3.00546140203457e-08","9.33400816921194e-08","1.14873874449969e-07","-1.29754971366529e-06","5.5263449270192e-06","0.223943883180618","0.0847714664368138","0.809355715838144","1.07718782147771","1.02547747783519","1.71482918228056","14761.2896231147","259918.332282782","132989.996440524","25912.8234673428"
