"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.213782077594789","0.241907960544995","0.284365940589578","0.117668422959205","0.120969029906252","0.138598749154629","0.16821887901317","0.219229768892182","0.284396942252715","0.426466841946786","0.92159676711087","0.106944166994832","0.113312973990468","0.19212435475418","0.979138550909838","0.0721680234552623","0.0799513718165152","0.0913601033219063"
"4","mu_par","0.2","0.176472644967932","0.224441968376324","0.291858771302555","-9.10804607373826e-07","-9.58062422761026e-06","0.0368980064190196","0.0942923378389829","0.181022688538997","0.278370468727644","0.465437515063468","1.0274134179793","-1.60159117646973e-07","-2.51334190771329e-06","0.137623695734383","1.05645001637149","7.64142755018327e-08","2.48513876060817e-09","7.71092909333578e-08"
