"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.109924858591827","0.111400080501606","0.113206607054966","0.115166629184058","0.117538219275528","0.12019862838984","0.123330002814416","0.12691369088984","0.129885530583878","0.133512638404598","0.137944032969315","0.143417277396624","0.133372850585634","0.140435134853591","0.14939503818178","0.140813999082147","0.15330692729739","0.145371525699963"
"4","mu_par","0.2","-6.77698800217779e-08","1.1838893901933e-08","1.73569577590487e-07","-3.78430417101337e-08","-3.94973983475591e-08","9.23292396446927e-08","-1.93843196560606e-08","7.50502860897097e-08","-5.78827023299597e-08","3.26301261170272e-07","-1.10165840159209e-07","4.42105607165146e-08","-5.53960600569248e-09","1.05348516645333e-07","-3.17942152443177e-07","9.27440017930454e-08","2.77890444931661e-07","-3.87512791207399e-08"
