"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.302554222712738","0.312521144787736","0.324253466580961","0.331632379602768","0.3410532104262","0.340741996028964","0.338564359809792","0.350574611661041","0.340746320523941","0.352740419782424","0.368604968528235","0.367058859149793","0.342626552457179","0.346245983108829","0.335924822194757","0.346877246166735","0.369971705333045","0.522865410149097"
"4","mu_par","0.0632455532033676","-9.72153534976284e-08","3.51586971817593e-07","-7.92862535507507e-07","-2.70253087830817e-08","-1.47422433868002e-06","3.54740681644478e-07","1.96404426333523e-07","-3.58370950247663e-06","-4.2383317590362e-07","-7.98267900443218e-07","0.0131840765461675","0.0117827393468647","-7.85797254944687e-07","7.33967487819545e-07","1.3915149935976e-06","-4.50904823555209e-07","-5.99829618338166e-06","0.138722888380289"
