"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.256169872963699","0.282951703248545","0.321320219509016","0.378609330707696","0.416861050741864","0.410371334763477","0.487383346749993","0.513205908464442","0.590742241196858","0.584431267808395","1.14426005704813","4.08309383035826","144546.799229158","447846.820169199","3713.77300068066","2.04322976026489","1.22488405201529","0.261782883822161"
"4","mu_par","0.2","0.0424030442717119","0.0823797301040029","0.136512152263709","0.21222724179097","0.259865728261502","0.251192735675431","0.342993299588124","0.37265765493721","0.458860635985183","0.452168745614107","1.04165798452748","4.00604029891378","144546.727473446","447846.744463424","3713.70600764515","1.97580532798096","1.15191467129683","0.146495682688689"
