"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.30530422370603","0.322289873631053","0.38102220996236","0.337021752426517","0.429655768341036","0.491931943595409","0.60084067177122","0.583191460632952","1.02644319689098","1.96525182181394","106183.032595784","4900.77854392504","91703.1303579833","229363.457332009","66694.2788843841","81069.2242224104","0.255207832319775","0.186691210275522"
"4","mu_par","0.2","7.8905396281335e-07","0.0138041206326306","0.103582550246073","-0.0387876908236651","0.170530362108548","0.252196904271841","0.384837267242438","0.362984947967925","0.854021026883311","1.82903727122921","106182.938105619","4900.68788716842","91703.0320882252","229363.355810625","66694.1520377279","81069.1395884022","0.0730581781318735","-4.51529251276185e-08"
