"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.0521068593078596","0.0529456085488697","0.0539086168035116","0.055044417331425","0.0563767238448431","0.057901578305983","0.0596977850055487","0.061741419109616","0.0634663814148438","0.0656001793891713","0.0682562951079224","0.0715486039743448","0.0757714052376652","0.081233963139261","0.0886293998003701","0.0989273808487591","0.20619837534457","593.420612565712"
"4","mu_par","0.2","-3.71137936670737e-08","-3.44163407778362e-08","9.27226966670631e-08","-2.90398358263758e-08","-3.23026744284137e-07","-2.69247391480287e-07","5.95070604072387e-08","-7.65328143212225e-08","-1.10444796603422e-07","1.26471044974498e-07","-2.29592871057033e-07","-2.01255664602199e-07","1.08433922713597e-07","1.4556590797405e-07","4.07518807537203e-07","-5.74745896885632e-07","0.175235444377977","593.553155170057"
