"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.298834961280227","0.340429925771969","0.375306384888244","0.3569119840462","0.371228639263426","0.505529909738107","0.537685940644768","0.513801990948197","0.562347834848333","0.515690071082008","0.377173104172107","0.423799095430877","0.25094247507684","0.251911711410775","0.242937070262898","0.245346363187607","0.250268396122782","0.313038051128385"
"4","mu_par","0.2","0.0353546313941478","0.096395017326722","0.14493391107535","0.119600302765684","0.13828498570947","0.305550784652587","0.343072118229246","0.315901773611403","0.37110024432186","0.317271913199693","0.156282549980096","0.21132513738703","6.06440085091679e-06","-3.8689695975903e-05","5.30899710755833e-06","6.25262141907582e-07","2.15196194301992e-06","0.0671269655227668"
