"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.192601890485198","0.195748029725656","0.20063131263995","0.19747124205525","0.203651969178723","0.210843964229385","0.209747153746908","0.247212237618077","0.236791283333877","0.31065853277555","0.325819279276219","0.242677534598123","0.418652948572707","0.658720195521345","0.703871838269558","0.593254029002196","0.496274370385333","8.24675732186609"
"4","mu_par","0.2","2.19225593504249e-08","2.42648666361437e-07","2.48711015162044e-07","1.27625023126059e-07","4.85448295177614e-08","2.32856609670981e-07","1.58883611759518e-06","0.0489987626509907","0.0344869856251541","0.132843165024054","0.151539723756606","0.0447315299272193","0.258863268727509","0.522012260155769","0.571435053880783","0.454385837298882","0.353951844801407","8.14324313596974"
