"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.18210403685012","1.34164190156672e-08","5.4440051044929e-08","-7.55644127714927e-08","-2.30449880001412e-09","-5.96193615570581e-09","-2.37925539319551e-09","7.10388824040039e-09","-7.66230744137332e-09","-2.92379793888916e-09","3.97749894379361e-09","-2.15266632624914e-09","-7.34204698462568e-09","-3.30178076558056e-09","1.08099916170599e-09","-3.60885248372785e-09","1.43596183710206e-09","-2.64468536915553e-09","3.55122788654507e-09"
"4","mu_par","0.2","0.666279356530822","0.659387768443532","0.659183884070524","-8.55235806531442e-06","0.660553557137455","1.54778052206321e-05","5.51556052921251e-06","0.656707585275936","-1.79010656780926e-05","-2.60650246931259e-05","-1.56912134696224e-05","-4.61771433184983e-05","-4.96127034171053e-05","-4.80530527711979e-05","4.86033747818462e-06","1.06434713988597e-05","6.13351177609439e-06","1.47883979732863e-06"
