"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.20490086133168","0.209458462389055","0.214783237313271","0.220962888468717","0.224659660720854","0.232948835197337","0.239175981001203","0.250902720341099","0.256610375534273","0.259961388571633","0.260527042637945","0.267416481567189","0.27192932288667","0.26732593064088","0.268635814620992","0.265782550480265","0.270678897208226","0.256561918963852"
"4","mu_par","0.2","9.34983288728435e-08","5.20644469761762e-08","-1.3959310705769e-07","-6.77635409744e-08","-2.93184199131867e-07","8.98598883153884e-08","-1.44901756996552e-07","1.9882974184099e-07","2.81541095874422e-07","-7.8220251642766e-07","3.56776473337811e-07","4.22675030768498e-07","5.66234637406888e-06","-7.48340028862184e-07","6.29506050314914e-06","-1.99279906020068e-06","-2.12022619792776e-06","-1.58234714215997e-07"
