"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.18210403685012","-2.47849727398408e-08","5.4440051044929e-08","-2.47849727398408e-08","-9.98193723259502e-09","-2.47849727398408e-08","-2.46417958085052e-10","1.39939762117436e-08","5.4440051044929e-08","4.48361939191772e-08","1.4603751475206e-08","1.55772587440511e-09","-6.06564553059101e-09","-9.50927771227587e-09","-2.01438305244383e-10","1.68284371631792e-07","-2.37695831548974e-09","-5.61609932349351e-09","2.79944463742905e-07"
"4","mu_par","0.2","0.666070636308567","0.659387768443532","0.666070636308567","9.65435351707837e-05","0.666070636308567","5.81998263456926e-05","-6.58510517635782e-05","0.659387768443532","0.608547208907473","0.611201771419011","5.04004770593096e-05","-0.000122430051863999","0.002015153047465","0.000236840209387555","0.619595133073602","-1.93520547556567e-05","-4.00376945640768e-05","0.64499401433904"
