"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.297878428995016","0.307472167752909","0.318919500799686","0.323891173206764","0.332899653679152","0.33460892828768","0.337742931321102","0.363654428720475","0.377895989042009","0.486791543662548","0.526595664024353","0.433784691523761","0.549646599031985","0.32674734413959","0.333631602353808","0.327696607281997","0.319149590259645","0.474675750732422"
"4","mu_par","0.02","-7.92841549893323e-08","1.50960293935061e-07","2.06485209716329e-07","1.02000460054013e-06","-2.39665914420073e-06","-1.83899420516056e-06","-1.23688006478146e-07","0.028843572735786","0.0463808528176738","0.177427324652672","0.224212980270386","0.118297063698992","0.249340819194913","2.24645284841359e-06","4.12279105165431e-06","-1.27545368392537e-06","-5.5438883027463e-08","0.136375427246094"
