"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.423496936198415","0.235112776742239","0.242241829922512","0.250796647371021","0.260893781611465","0.273235408993314","0.288002717188011","0.306437918070017","0.373784605391779","0.589043781580404","1.55373871201918","1.51605423323054","644.641918991308","168012.684145854","2066223.31019034","16048.7010679401","1.01852382996816","253292.772014651","0.138946203511088"
"4","mu_par","0.2","5.86909331798947e-08","-6.35868896120844e-08","-2.13177142351429e-08","-1.86531055638958e-07","-3.07183359386138e-09","-3.15483459979917e-07","1.05699685198356e-06","0.0770619345529324","0.356771190860309","1.41580651620334","1.37038596074417","644.539452058618","168012.558089416","2066223.16029432","16048.7209050178","1.00597135505416","253292.76244508","-1.95056568184422e-07"
