"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.450524372723885","0.425977893266827","0.460242049644511","0.514353335648775","0.615087847351242","1.08773046876449","0.806498380955234","0.455373764038086","0.326261171372607","0.333467610083243","0.364129127360503","0.448341597742293","0.726576872676377","5.45278065182076","5003.47781122923","922071.594968766","215056.227135638","1.85782134822439"
"4","mu_par","0.2","0.189313129673246","0.154249740811065","0.201796151648705","0.27252341248095","0.397794383655492","0.931899808496383","0.622489585450058","0.213744926452637","0.0455124885775146","0.055594405787269","0.0961425482772026","0.200399875279154","0.5138234456972","5.29819324055571","5003.33104223537","922071.415865261","215056.087152038","1.72512598373433"
