"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.107034095872119","0.108573351283497","0.110382036326227","0.11238564902226","0.114721452162585","0.117395180394972","0.120453339891207","0.124159392606706","0.127119350856217","0.130745162770088","0.135204347074028","0.148018611339067","0.195103457224474","0.300186857518928","0.699150714327699","1423.59388608184","259575.90020245","386502.14192075"
"4","mu_par","0.2","9.1177652166125e-08","-9.56916635149796e-09","9.80158238130011e-08","-3.4220502023103e-08","1.08814079993164e-07","-2.62800974407695e-08","-2.03045494594994e-07","-2.11515709686275e-07","-1.15002316385294e-06","7.31226197915566e-07","7.47563252182245e-07","0.0144964726417363","0.0843770311721738","0.219802747140783","0.661362397078482","1423.59606833935","259575.897925438","386502.103918413"
