"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.121659448631797","0.123580284764146","0.1253142060664","0.127538789586511","0.130145209623481","0.126370733382424","0.129459784185175","0.133032705962575","0.128761018142112","0.132023649065704","0.135865671916482","0.132688778960126","0.129956755414049","0.135693637661017","0.143140870626748","0.14290862277695","0.143237524311027","0.133510507050502"
"4","mu_par","0.2","1.00558618469225e-07","-4.78712290879782e-08","1.38810687732458e-08","-1.49975274772471e-07","-3.01877610062893e-07","2.80381761711209e-08","6.81426570498573e-08","-1.86470932327486e-07","4.13857711374487e-08","-3.34254932298806e-08","1.61230335634156e-07","-7.49843012247886e-08","-3.20842286406923e-07","6.7011910857607e-08","4.57740479906311e-08","-5.03135819000788e-07","-9.99557541776017e-08","2.40794362037295e-08"
