"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.324679420926045","0.362407893271484","0.40072006896371","0.403763198779052","0.462083862436703","0.498171563912183","0.464332383964211","0.639744544276618","0.87530171344843","0.487113263830543","0.583517215172103","0.879565342266867","1.23363889530511","0.564296053163708","0.292103978104113","0.262417741743206","0.25997294692641","0.292183908091828"
"4","mu_par","0.2","5.23043904454956e-07","0.0513891556468477","0.105006361129926","0.108709811775407","0.184466091936338","0.228661198122427","0.188040541997179","0.392310522285698","0.649602943675565","0.220546400360763","0.32950933261618","0.647536046883759","1.01448255068682","0.315755461063236","0.00833329866340913","4.09777025012233e-07","2.41763514296653e-07","-9.33470231103144e-07"
