"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.227313584668127","0.251643550484391","0.285281963824309","0.334799613319046","0.4166523602873","0.564823274418412","0.932466142818474","0.649186791175636","0.310252489108825","0.415979296667502","0.658909024309685","1.70681146238424","62282.7319531517","2.85533498531441","53611.3122878138","2747994.19033474","1285.11749160844","1554248.58611655"
"4","mu_par","0.2","0.177839135791499","0.217788540131955","0.270235082651107","0.342193441356722","0.453288018834928","0.637699748992388","1.05614317060315","0.741301667202739","0.328426145248522","0.464581324451137","0.748175537546919","1.85423192030601","62282.9203528296","3.02606193062996","53611.4870696249","2747994.32590769","1285.207117909","1554248.72497446"
