"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.443246258916346","0.327492383299117","0.339005859394765","0.350001224257366","0.359253287293356","0.366530504933021","0.375837143240859","0.400164800203674","0.427799441507341","0.471788158526761","0.41515017617021","0.484662378486247","0.511981848254801","0.422574875366809","0.369914213702878","0.359844960330675","0.36585307887237","0.354760426443166","0.35668253222628"
"4","mu_par","0.2","-1.4083259227056e-07","-9.24401593086162e-08","-3.69705485145228e-07","-3.03240933095476e-07","-3.21228018371882e-07","-3.58778523971097e-06","0.0269267009290726","0.0628342355845238","0.116215507785091","0.0476993407784904","0.129364529065788","0.15965584591031","0.0577540004709593","-1.49820327291098e-05","4.33185976210508e-07","-2.79044837784336e-06","8.11325192827599e-07","4.13114992867594e-07"
