"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.490559311199621","0.468174114912108","0.57854048460722","0.527034844411537","0.735685455767088","0.955460109496957","1.65217181462686","2.35480910218398","4.6573267758009","1370484.65544097","298197.791786043","19341.7694616199","7180.91630623592","363589.124890379","1049500.30305387","1381311.77869178","520265.837398289","111831.583033164","251151.354357937"
"4","mu_par","0.2","0.0727468211349333","0.24478140771389","0.168599336501211","0.45473475393519","0.723387924176498","1.49894273825863","2.23005257835576","4.5679464803834","1370484.57055671","298197.697694903","19341.7470374791","7180.8738802901","363589.118384944","1049500.22622137","1381311.7761833","520265.859945029","111831.663308803","251151.565889711"
