"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.277749095126728","0.309021127549932","0.354127757373498","0.358555643279624","0.442659110937372","0.47722838568734","0.54188556890349","0.664549653440463","1.10390299235397","0.967863183849017","1.40412746584694","1.00932484290668","2.25206254986783","6675.6054515611","710.312978969195","0.817863691847013","0.129463586633831","0.117534701515464"
"4","mu_par","0.2","0.122611124109836","0.166225472209044","0.226160139728745","0.23220818550343","0.335904133187042","0.376538680199883","0.45113540680145","0.587527741103099","1.05197604823547","0.911030821159573","1.35997242135836","0.953940508827292","2.21728354535867","6675.58477590952","710.294013044615","0.764638651397396","1.77238000212567e-07","-2.7171885739207e-07"
