"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.292790522052422","0.302097238458923","0.307473049934961","0.311314150231391","0.310424784977016","0.313393652468989","0.310649980852915","0.352499287156388","0.340878486404836","0.487544439318515","0.530497060268612","0.325222906470299","0.311828176219047","0.298723348636562","0.295631273307149","0.307935879399011","0.282790352893468","0.305501224510621"
"4","mu_par","0.2","-2.80045538596158e-07","-5.61526331518584e-07","2.35851766652969e-07","-1.12679682285811e-06","7.93596969902871e-07","-7.34394628453603e-09","-3.19690034357109e-07","0.0451375476783137","0.0302185112108414","0.209479650214331","0.256289739610448","0.0155479684472087","-8.60417625524362e-06","4.761524357487e-07","-5.68067269116981e-07","2.89852907888558e-07","5.76788932652938e-07","-3.66273517447667e-07"
