"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.280043190204527","0.28685506104","0.29141583420156","0.297039247012104","0.298525109464778","0.307001957764128","0.307068569047357","0.300385820022463","0.302720948757254","0.306837050393503","0.30785626312769","0.359062900065328","0.471613596980567","0.786723740493472","1.61458084068069","0.871225958925995","1.12954577211659","0.271365891952446"
"4","mu_par","0.2","3.14336882971847e-07","-3.02582689402846e-07","9.71227236997169e-08","-1.2936673664529e-08","-1.24140982459991e-06","-1.2173963524421e-06","-2.87631337945918e-07","3.38199383769118e-07","-7.94528317924635e-07","2.89193726295576e-07","-4.07010150732654e-07","0.054772268231318","0.184975408608898","0.523089012882702","1.36986050187635","0.614427265106699","0.877804945061937","-4.90507435573703e-07"
