"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.377823255715264","0.206762510339878","0.211687186269644","0.217453447674917","0.224361295016045","0.232187130438899","0.24157679432041","0.241120916705158","0.253704045770983","0.264687345904532","0.265196752801563","0.281201295345149","0.291002266162082","0.278739026109534","0.288467762728579","0.669103363875534","58277.1067944954","66248.7759450378","6272.91066908091"
"4","mu_par","0.2","-9.62394963105272e-09","-1.65530944389228e-07","1.43606932753695e-07","6.98836889606992e-07","-1.53361695702614e-07","2.25884883627751e-07","-1.55781604173379e-07","1.44093037008492e-06","2.66582371243932e-07","8.22105121483979e-08","1.69577143694482e-06","0.00576198602817287","1.98183002909036e-06","-5.26554779754749e-05","0.43528187056788","58276.9136070749","66248.5914033006","6272.7176530035"
