"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.490559311199621","1.26340141398004","2.18621232038653","3.04923465957967","1.3457674905615","1.47986117470555","7.39718768259032","167764.779436649","24.6469492650663","2.02235309964111","472351.967617098","0.12516128414498","0.132633131628442","0.142429332809998","0.155614928252795","0.609413525259554","12773.6205505943","0.11976543643089","0.434796065255651"
"4","mu_par","0.2","1.30850112881641","2.32795990631216","3.23077197945015","1.42920876168185","1.57203327162088","7.60012012413876","167765.003956455","24.8784430008838","2.17358480032504","472352.182649661","-9.68116459217198e-08","1.63192140475527e-07","-3.53473103388584e-07","2.48296132496332e-08","0.603452037845805","12773.6903651552","-1.01573982651518e-06","0.407466907278997"
