"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.123852150288715","0.12705507014361","0.130925254083716","0.135383502315029","0.140748006289048","0.147095013450935","0.154929265858227","0.1645394120658","0.17301799356111","0.18390245458519","0.198157284552382","0.217520269270931","0.245282956846657","20769.5494994313","0.168493640158178","0.210190767169344","0.293647283376045","0.540233695701823"
"4","mu_par","0.2","5.4504263115487e-08","2.89521333849617e-08","7.56081136069218e-08","3.57837587655365e-08","-6.21655345066681e-08","4.19966231665282e-08","-5.13407963968354e-09","7.37751318685193e-08","-9.95233198268922e-08","-2.49727435906348e-07","7.8566286300234e-08","-8.87476605563209e-07","-1.12771190547782e-05","20769.573675538","9.79618034723998e-08","-1.12544583261707e-08","-6.91979153971575e-07","-1.00380531961196e-07"
