"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.27361995282801","0.274194844338358","0.283484044461119","0.285805549760736","0.298661880242175","0.31413072425662","0.312723293638358","0.393638953671325","0.318648569868878","0.302608445567359","0.323301305042129","0.443248960620258","0.963532360489998","1.3731461649283","754041.769589264","11181.3227257477","15117.1859593816","0.248947758117562"
"4","mu_par","0.2","2.2630991121822e-08","4.3078045075639e-07","1.58017401984616e-07","-5.24857724788e-08","9.29401087583335e-07","-1.44674384059924e-06","6.82296000073875e-07","0.0929005936777683","2.73515053084376e-06","-5.7709200514519e-07","-2.71531575974173e-06","0.144368169439258","0.708591791092356","1.13196024789545","754041.531734602","11181.1097061493","15116.9748437466","-1.23192125879646e-07"
