"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.284415620744289","0.32075902434367","0.336012990255858","0.356642795104563","0.396045557007799","0.45466568779666","0.582153744634706","0.561725696874782","0.396495213646267","0.464519014721736","0.30585392557","0.234988914048099","0.257012066624338","0.623553094205089","0.201810667570913","0.206255578866456","0.234673249447952","13404.0151214273"
"4","mu_par","0.2","0.0718112043942773","0.124394384892514","0.145562979628607","0.172832588553683","0.22390073640822","0.295503422396723","0.444295951462119","0.422997578768989","0.230956169165074","0.311209096456878","0.122622985931105","0.0301083504817519","0.0586984275788826","0.476943980405212","-1.89743457958652e-06","-6.9344325354043e-06","0.0293502882850602","13403.8747394759"
