"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.290149376784263","0.295850023912489","0.30653815863958","0.311637661146366","0.310413967904837","0.344207134679891","0.367835473222658","0.369770462499582","0.310876977267735","0.313288492294522","0.317572729671907","0.307468816197992","0.31506257046585","0.32018103940289","0.31164284772246","0.329058461332672","0.321448830671773","0.337128498167501"
"4","mu_par","0.2","-1.55938862269316e-07","-4.1958225455411e-07","-1.91228980738807e-08","1.03939790000425e-06","-2.80248488065643e-07","0.0297881495323963","0.0617406764766198","0.0643161348954887","1.43835764327494e-07","-6.60753210359772e-06","2.1754761758393e-06","-1.05632121983373e-06","5.67030089526303e-07","-2.42367301594207e-06","-1.23285824875665e-06","2.58857478369239e-06","1.82296440598534e-07","-2.7274661943323e-05"
