"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.253075887114929","0.25999199886695","0.268209830911422","0.270758696100197","0.266858619261268","0.27088749447395","0.276323252967646","0.287536201689922","0.292095195899042","0.293262807981763","0.291342296473038","0.291038359342533","0.303619709196715","0.308213052778783","0.35136422553541","0.332328985236212","0.53788270293735","1497.26147590544"
"4","mu_par","0.2","-2.05696263987464e-07","-3.5607417225961e-08","3.66146426540876e-07","4.31088711714149e-08","1.72254766026525e-07","-4.1900542645005e-08","-8.44212636189095e-07","8.76033908272203e-07","-7.52740335989896e-07","1.51969286204612e-07","5.59596658056101e-08","-2.94799212329262e-07","-1.63058241828413e-06","2.07929567897732e-07","0.0165439485320064","-2.83700582938958e-05","0.221206935774535","1496.97248068406"
