"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.384132135752224","0.446658910165888","0.544744052402985","0.717770688849236","1.12256891301844","0.823652604717012","1.67845666465972","0.280191449029371","0.337515766232421","0.438239243601924","0.647572674725267","1.30407617717333","868.259077555912","534408.970648272","5823.25169968065","1033579.99204127","573663.76543268","3370668.99136161"
"4","mu_par","0.2","0.501266460834541","0.582417530180294","0.703651172320565","0.906364541258261","1.35363111928489","1.02691318133182","1.93445488846948","0.393937859591097","0.468432678195652","0.591657465840994","0.830461051603007","1.52743443635629","868.540479334371","534409.225882242","5823.54315210786","1033580.25530116","573663.998474631","3370669.19162597"
