"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","1.34164190156672e-08","1.30616793259892e-08","1.28117929754344e-09","-2.39426759552077e-08","1.30616793259892e-08","-2.37925539319551e-09","5.23904117431478e-09","-2.21620494929143e-09","-2.75786375354694e-09","-8.09067907456087e-09","2.2134645568683e-08","2.97368850871044e-08","2.97368850871044e-08","-1.55154359073188e-09","-6.16900001002304e-09","7.06470180813238e-10","-7.95171810077516e-09","-4.27911207214037e-09"
"4","mu_par","2","0.666279356530822","0.659641190756237","-0.000470784896195834","0.611180066445858","0.659641190756237","1.54778052206321e-05","1.42480393133035e-05","-0.000614253903662864","-6.22135742295478e-06","1.53904566712227e-05","2.7666181905283e-05","0.611180091356416","0.611180091356416","1.37569822636066e-05","-1.79833529725178e-05","2.00545295436051e-05","2.42779791408043e-05","-3.1306629396874e-06"
