"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.492929582647017","0.256274342799823","0.26341743857551","0.263606323869675","0.268554569231013","0.270238991038416","0.289979076421832","0.285099716904369","0.320281390300202","0.433100055261333","0.522173389708041","0.514846911230083","0.855485754268013","0.920895189444493","1.52326831251246","1.84929674965096","2.05038241123416","32196.9220810027","52612.3499352706"
"4","mu_par","0.2","1.01820679875121e-07","1.32132525180381e-08","-1.94910256727356e-07","-3.80068375127881e-07","2.8632545546337e-07","0.0136072861837417","0.00578826997807456","0.0537959199895051","0.194453301515549","0.297461219962861","0.288921066471703","0.657193393839405","0.726271908694797","1.34238936075597","1.67139555731267","1.87439756503606","32196.7474757619","52612.1795573808"
