"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.290670352309826","0.253301289384524","0.286369831028787","0.335287868502928","0.417847898602486","0.393502305075526","0.35756474280497","0.408680808916688","0.434068750182632","0.476985221426003","0.973263722511967","0.486460133310175","0.184529986064445","0.17744809036673","0.1622640768578","0.175869268062446","0.32159947295075","0.180285391338331"
"4","mu_par","0.0632455532033676","0.132328959165897","0.0794344462098762","0.126055958077722","0.191026904131104","0.29408243522048","0.265085496101528","0.221711250257795","0.283657402079552","0.313485094506177","0.362332612328464","0.893575084870415","0.374466802070675","0.00872480240268592","1.70609159706798e-06","2.77911448326767e-07","-6.61071943262948e-08","0.165974369518195","-2.30808831571616e-06"
