"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.23614505709281","0.255142585701833","0.288637024187389","0.305063702180109","0.294733682645255","0.323556963332067","0.372513483092189","0.556329089906648","0.586753924633375","0.504920119169777","0.417144115415432","0.327966184646357","0.653860609157502","21405.0522933093","234076.153983414","0.985399458775737","0.182908874101418","0.18906199074123"
"4","mu_par","0.2","-3.66931651806718e-06","0.0266681164746849","0.0755415179351959","0.0983500506610367","0.0839450904188877","0.122384350164816","0.184134105406702","0.399617159023182","0.433475854760036","0.34202722402667","0.242350595320385","0.138486283185194","0.500300151676706","21404.9455837137","234076.046621818","0.857843195695428","2.52263922637851e-06","-5.60738383361129e-06"
