"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.0618982908765575","0.063159586658153","0.064566049125381","0.070388190600562","0.079744666617182","0.0925988106549799","0.112625978706637","0.1464003501972","0.186604882930259","0.263373867282644","0.448307887923493","1.21719834146458","96878.4841964323","228450.082169879","3387125.22157472","-7.82422202742891e-10","-2.47220978066837e-08","-3.23344126140334e-09"
"4","mu_par","0.2","2.26602973800954e-07","2.00323950374095e-06","1.4282580720557e-05","0.0234017671718417","0.0598093302311074","0.103865270646912","0.164514576189686","0.251386897890734","0.338404786462707","0.478460897295736","0.75191113280875","1.64969372857797","96879.0411751882","228450.576603694","3387125.64733603","-2.95997526564847e-06","0.656976704904436","-1.61550929140139e-06"
