"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.206547114626659","0.207982821694976","0.209866621116738","0.215750929641953","0.222729588640209","0.227228551213728","0.23670075587663","0.244230021749097","0.241272217383327","0.243748107760908","0.237419298228555","0.241494629418163","0.253111562965693","0.263368112516911","0.265227450516771","0.275898462820542","0.497980034351349","0.670725123913141"
"4","mu_par","0.2","5.53524756569807e-08","-2.51395984533815e-08","-6.64315969060851e-08","-4.24591121122309e-08","-1.49214239261729e-07","-2.23900342207697e-07","8.92676360766815e-08","1.18487517609103e-08","2.0338768182229e-06","-7.81213117002113e-07","1.82178431604038e-07","-8.93369498859588e-08","-1.49511025762401e-07","-1.23387969828555e-06","-5.72928613342106e-07","-2.83603070647337e-05","0.246243578195572","0.430030089909269"
