"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.311310833571951","0.351295953169756","0.411049104342237","0.505302738374247","0.49554465337951","0.691262550526335","1.22630016143913","7.60917642659691","18521.5429448168","15.8659773332142","1.13038675085238","0.147750349422269","0.20680426887111","0.363058309350163","1.58168066595924","0.435739786049089","24704.7607224051","1.58943239408501"
"4","mu_par","0.2","0.197797599120897","0.254116553968197","0.333538941782899","0.451136845804153","0.440603876489968","0.666981339379799","1.24266248176132","7.68369008352771","18521.6278725137","15.9490890336746","1.15943353434574","0.0245292063861064","0.113887483173858","0.312575264833867","1.59645596322292","0.399430974975986","24704.7877362716","1.6038118561991"
