"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.333499026115567","0.184289723778297","0.188047284002634","0.192487216288606","0.197527883144384","0.203489453613017","0.210552453495413","0.218854516643499","0.221916810878667","0.222806426081604","0.217330974890032","0.227716394215184","0.224478281918301","0.246293369474051","0.359362691102432","0.20049296988241","0.207840805547051","0.231886777145058","0.239433102870515"
"4","mu_par","0.2","4.61409532274167e-08","-1.9185955420704e-08","1.39426592465231e-07","-3.48785166139714e-08","5.92919704033739e-08","1.04992051597275e-07","-6.7231245938485e-08","-1.09328335047252e-06","7.14646612432731e-07","-1.99034668482259e-07","1.88571625277069e-05","9.19393620722171e-07","0.023251197984496","0.159832824947079","2.68531256266829e-07","-2.96970516322158e-07","6.08539345618755e-07","0.00262112731715692"
