"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.452595274640258","0.528944793038947","0.559804602495267","0.590374023399398","0.605219858592728","0.60887652259914","0.638279121249199","0.652701882630527","0.684820462018251","0.963665118650534","1.02187189768301","0.796329253539443","1.14248041510583","1919.57486648083","42803.0014773785","0.530947807512587","3.9810458825532","0.556993422881487","0.572093564507981"
"4","mu_par","0.2","-1.85113912319182e-07","1.78440030964289e-07","6.72038444137312e-08","1.80394860099557e-07","6.99454533770612e-07","1.84043094779632e-06","6.12273015582016e-06","0.0282617658376694","-0.349308590684086","-0.41116724316962","-0.160235194861889","-0.53325946331024","-1918.99185698704","-42802.4466016978","1.67063179231211e-06","3.44181804414709","2.21977954911959e-06","-2.92954310049242e-06"
