"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.478127035624279","0.245425248579158","0.270590582314798","0.306304947810713","0.358896697906311","0.447322819801047","0.470261046211453","0.517791203731202","0.901487117885462","0.418806544720428","0.389488483057357","0.365680725134735","0.330089095421135","0.286271662937224","0.230927915452048","0.185065783533787","0.137239220072276","0.129315042736846","0.0998690113183252"
"4","mu_par","0.2","0.118323250163304","0.152778369120279","0.199702425982104","0.265561973740114","0.370803295844234","0.396831465192189","0.450666371635251","0.862424037443514","0.341394032110111","0.307988627639134","0.281141908639256","0.239962086919695","0.188256329898763","0.120652574277483","0.0632500494786085","1.47788786179745e-06","-6.02186614220178e-07","-2.9509619957463e-08"
