"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.607991026052332","0.775658716976613","0.850507071439642","0.670485420616932","1.00820398954796","2.13614230225106","5.14398413417692","811201.919023038","5876.16420778504","2475601.5317211","2055005.24216547","268812.812430246","544508.591712813","1599036.27857273","1.63769456797003","249201.879204536","37676.2007381236","294714.473777891"
"4","mu_par","0.2","0.478743576681154","0.702995621593072","0.798755514767254","0.57655373932821","0.981822232865007","2.19780260093223","5.26341426444342","811202.073413491","5876.26814017556","2475601.62130752","2055005.42980451","268813.092178924","544508.824163741","1599036.56744561","1.95089240634166","249202.222724507","37676.4880474345","294714.694992515"
