"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.320194101601104","0.140350947222837","0.142512376762374","0.144916423900057","0.147777990150196","0.15104842935561","0.154808742847402","0.159183514655752","0.164366287399766","0.165050494572967","0.170036021873288","0.172359081069364","0.175749732839217","0.184546880357825","0.19128083399076","0.195762698843114","0.207623075671072","0.212693988528327","0.213735372150499"
"4","mu_par","0.2","-3.69937115480345e-08","-2.88049107151904e-08","-1.67203636720931e-08","-7.87294117733454e-08","1.16496868323926e-07","7.01528331538687e-08","1.27102797580682e-07","1.06088980257632e-08","6.02550803023753e-08","1.8389530330001e-07","-6.58286402549136e-08","1.19970473154306e-07","-2.62461710227165e-07","-1.89846495733214e-07","-2.33623418023932e-07","1.02358536313023e-07","2.9719278875573e-07","-3.3305741323081e-08"
