"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.083653565464339","0.090254141107979","0.0988304099663327","0.10972090325145","0.125490814205901","0.147411713380155","0.181463659416476","0.238335545203992","0.306193012967923","0.441090316792811","0.781026735507165","2.76765889968987","73028.9878596706","165011.501373175","244856.960637785","3.74800157759844e-09","3.27689453253502e-07","2.79944463742905e-07"
"4","mu_par","0.2","0.197218438333296","0.217309637597004","0.241902567730853","0.270635138432559","0.309711471210763","0.358957612109071","0.427384806770351","0.528123660014065","0.634037824842471","0.821273525669774","1.23257489362454","3.32563345595257","73029.58699707","165012.050749273","244857.458818987","6.26936299850978e-05","0.644968037064501","0.64499401433904"
