"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.0435414346693485","0.0680924351908541","0.0684637171081348","0.0701785182667479","0.0720534821241817","0.0743896931244887","0.0770197144947212","0.0801518057518277","0.0839903945845042","0.0872298285592756","0.0913280849823603","0.096499642873476","0.103281217158599","0.112277956727155","0.124775718423432","0.143109694196282","18983.5437432615","7583.04143194376","-2.14518777286687e-08"
"4","mu_par","0.2","-7.61873308464922e-08","-1.60165348623562e-07","-1.30742678166371e-07","-3.01877967563985e-07","2.22434979679244e-07","1.57448506526102e-07","6.5988624586241e-08","1.48739524218364e-07","-1.31116664573518e-07","-4.16873357384646e-07","-9.42647226673928e-08","1.40699467081754e-07","-4.63001909162685e-07","3.18791812227239e-07","-3.36266161971936e-05","18983.7292946624","7583.10480204709","0.644962937355798"
