"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.333499026115567","0.171159366320366","0.174965412069625","0.179477501175183","0.184673789339976","0.190879540874064","0.17293048468838","0.179711078030031","0.187956548854424","0.194933701573691","0.203621225000945","0.214664840230814","0.296700688434992","0.212282957924922","0.193130308758742","0.212402850979438","0.190405875149538","0.21905334054786","0.193175383160339"
"4","mu_par","0.2","-9.71340105017548e-08","-1.78215227429457e-07","-1.01001084084456e-07","-6.29856196029718e-08","-6.24548193456399e-09","6.19233159083515e-08","-1.98336396248129e-08","2.81287629067026e-07","-1.00952608823509e-07","1.6099884746241e-06","-7.88822591572634e-07","0.105958636839854","-6.71600032938165e-07","-8.37401599261166e-08","3.12734339080994e-07","2.89790336058535e-07","-2.60427439209913e-06","-2.64386568700026e-07"
