"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.418930825088984","0.292989773750377","0.32888161065348","0.382273561088368","0.466474373545498","0.627160095237195","0.441177689315373","0.407020398462191","0.599990293314568","0.944754979630306","0.880091549522072","0.837702519642335","4.33858758294855","0.826525619035602","100319.636867465","0.463036591949278","192.194305840634","2.21034096124353","0.113198035023542"
"4","mu_par","0.2","0.176549513641658","0.22663079417689","0.297287756181322","0.402384651033207","0.590973809454591","0.373810328427862","0.332783258636482","0.555677403912021","0.927778248426151","0.858864278852681","0.81489903919464","4.36089424965522","0.809240565367687","100319.66616873","0.427677535731216","192.220237125775","2.22216125068722","1.23618230619027e-05"
