"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.291147253574578","0.300313650440689","0.30803773611272","0.315741291972011","0.311615371415373","0.32379850628388","0.327589310574659","0.346101658213537","0.385906119426728","0.449593843798143","0.351680972982832","0.423274502933609","0.465540093067104","0.343722471855914","0.316933377613817","0.320669313837765","0.322039897730475","0.311837934698197"
"4","mu_par","0.2","-1.04570170095717e-07","-9.43273516773983e-08","8.5480151239617e-08","-4.2948576409002e-07","-1.15315014907417e-07","-1.30104395038608e-06","3.00784654818473e-06","0.0212455294664514","0.0716234377197908","0.148780459243182","0.030864902029589","0.116596406225614","0.165019369346555","0.0254104481505377","-1.95263218649272e-06","-4.98893415421738e-06","5.10059385191314e-07","-4.87560983296671e-07"
