"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.148214073012516","0.159261250317073","0.173989579380968","0.193779664718471","0.223372218111171","0.125069627439373","0.128482038617229","0.132516706900764","0.138491927180984","0.160740185480256","0.196850857023673","0.265112183393382","0.432326123915846","1.35670805835397","1.02755778654864","0.133114553993991","0.285125127538444","51495.9913783312"
"4","mu_par","0.632455532033676","0.0206513082608277","0.0397720396724218","0.0641961079570878","0.095007676300505","0.138868227808689","-1.51316829297414e-07","-1.56085406172078e-07","7.79533484558826e-07","0.00549639463242757","0.0410538981233947","0.0938725075480759","0.184195832648958","0.381569721561391","1.34968675123404","1.01088289743963","0.0200440008231738","0.216526457277018","51495.9888826576"
