"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.265965381668715","0.273877632721748","0.283336613492338","0.294515154712072","0.289630816945506","0.294460789284832","0.311199239602368","0.332048331322558","0.360348185687326","0.336645496254","0.334990665304738","0.350118460457512","1.17842135303697","0.409800897585229","0.879118051966271","7938.83623883154","198.332830005759","0.282475990085209"
"4","mu_par","0.2","2.54988155778364e-08","7.20075673546197e-08","-6.52935646757919e-08","1.35247564603775e-07","4.22166780286946e-08","2.94366177117577e-07","1.19171979600725e-07","1.25095078545066e-06","0.015372676949482","-6.07015671128727e-07","5.26203241420323e-07","2.39534479937577e-06","0.897821893948047","0.0756468378938735","0.585699001592912","7938.57165801351","198.085602410865","-2.6959892166597e-06"
