"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.316133010534941","0.327119182906328","0.335611887293083","0.341166955131065","0.348650642024363","0.363485357711157","0.376237674060312","0.39927356224071","0.398763896429305","0.38589589903246","0.395106550990574","0.391366423562727","0.397278703193866","0.398531466042015","0.609300321340561","72302.1752061911","63149.0320000634","163561.094354627"
"4","mu_par","0.2","1.15564871211075e-07","9.90812831519795e-08","-1.13706359131767e-07","1.65521958360094e-08","2.27767595009573e-07","-4.45391877400621e-07","5.04037239183193e-07","7.63310512416256e-07","2.08929752114128e-06","8.36851981999856e-07","-4.3698227079277e-07","1.09955226093059e-07","1.73130001620388e-07","-1.03425985506661e-06","0.182873809337616","72301.7824900444","63148.6836025079","163560.703184857"
