"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.137690106146562","0.152450075576504","0.156563864156442","0.161305252194358","0.167096195281697","0.173870816870708","0.181984813479882","0.192012227060392","0.20436436107083","0.215188562752642","0.229241528584981","0.247847483320257","0.273364916581797","0.310001171707362","0.241310658866486","0.288831300467137","0.373706213948413","10840.5271935445","0.516073407428063"
"4","mu_par","0.2","-1.42219927527472e-08","-4.95173886776218e-08","-3.94834183527879e-08","-3.64911056567059e-08","-6.7253777256717e-09","-2.89426112288806e-08","-3.53387157588421e-08","7.09371813103966e-08","-1.84667596647858e-09","-1.20375741134879e-09","-1.08101905139122e-07","-3.68557405548736e-08","1.05104535430036e-07","1.8554312096031e-07","-2.21404123694162e-07","-6.05675937377389e-07","10840.0427467465","-1.28135121358931e-07"
