"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.492929582647017","0.244838694895122","0.251761325057408","0.249021814342454","0.246510348245678","0.256108140376532","0.26768357564014","0.269015167565424","0.270979362582771","0.331864139330991","0.269170109924585","0.269187894628718","0.429166065517348","0.31860639713926","0.220788404622702","0.242423599996758","0.273207174630045","0.716394490379754","0.282822813068832"
"4","mu_par","0.2","-2.24938029669265e-07","5.15280395103543e-07","-3.1497881194864e-07","-9.97305347342642e-08","2.7130841472277e-08","-1.75887088649317e-07","-1.87845173621847e-06","8.57043148682246e-07","0.075471952165208","-1.57593469643412e-06","5.78507421486372e-07","0.190464886039263","0.0579187081528811","4.66609197705593e-08","2.51306281610444e-07","-2.58140583051068e-06","0.444186215887383","-5.93106075396696e-07"
