"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.296840858211036","0.306287845028476","0.317751830887735","0.3230517604414","0.325782391408619","0.334378065249874","0.35035185880996","0.344101334772182","0.357554442295178","0.346246687212718","0.35947622466019","0.356896177778277","0.371268903993033","0.367095851689546","0.360827035292313","1.07265286108353","7943.71196618529","69534.099410316"
"4","mu_par","0.2","-1.83872539259836e-07","-9.41949300156661e-08","5.41557307741308e-09","3.14509883156076e-11","-3.1423250032153e-07","-1.67036961897299e-07","1.30400219840924e-07","-1.08075172433629e-08","-8.93108851923747e-07","3.22365612102901e-06","-4.03667910972067e-07","-3.60972944555253e-07","-8.95260735358907e-07","-1.34244006191097e-06","3.79271480257248e-07","0.728587596004133","7943.3626812776","69533.7418674588"
