"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.283431356486381","0.293498176398897","0.304896818051131","0.318953673909894","0.345222082262444","0.331892248534345","0.326310252481003","0.32203479501044","0.309461509761449","0.295928546795721","0.318490349596135","0.309939374663678","0.344483696768663","0.343067211844798","448.490442576007","0.352682220869952","0.349287435265602","0.349099089172257"
"4","mu_par","0.2","-1.5412091952877e-07","1.25482990965406e-07","1.34405861794287e-07","3.8566108362374e-07","0.016843476465783","-7.09463601704576e-06","7.88676239087784e-07","-1.91805613307269e-06","-2.53660081349447e-07","-1.81710539548966e-08","2.22285004895263e-06","3.31498078539508e-07","2.27189141636012e-07","1.56366219116699e-07","448.23520979989","2.46979799988439e-06","1.13712247031899e-06","-1.35550620116673e-06"
