"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.423496936198415","0.28367583410602","0.292350576422233","0.304049745268716","0.317389825054332","0.31893978344792","0.321532158276717","0.342129056841326","0.314692368995018","0.331945367890439","0.354215297939312","0.340113619668772","0.348648696343315","0.388014837870879","0.352403384239547","0.40961400103013","0.414881228372964","0.415174378628149","0.339091321683581"
"4","mu_par","0.2","-9.4777806253508e-08","-1.3167303235063e-08","-2.00223765934551e-08","3.97933829485467e-07","1.01961968847635e-07","1.76049281708293e-08","8.29531724650872e-08","5.54521445186826e-08","-4.01744545141383e-07","-7.37844292217565e-08","-1.90505818041606e-07","1.99068573070978e-06","9.45041712441171e-07","2.75183075760865e-07","-1.31290761758512e-06","-3.1102943289193e-07","-2.38668065970913e-06","-4.92776373906047e-07"
