"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.473268410417969","0.406039038090967","0.478348142770119","0.603298092516343","0.703512218945252","0.782368148277236","0.837146652204955","0.874255502299087","1.14054456507888","1.84894754740526","1.4869896402543","1.55167323832953","0.566289544035681","0.641222113133246","0.460899215890095","1.40889952429425","0.879890959834443","1.48719608885523","117588.185912132"
"4","mu_par","0.2","0.0593434768379668","0.162627485545818","0.325685696407163","0.446920215737191","0.538886643513252","0.601019366227229","0.641097574321082","0.927948529316726","1.66110771443928","1.28911530305667","1.3561641026034","0.320901622308884","0.402747155189127","0.204001549794339","1.19587552693484","0.65451760588033","1.27279814286579","117587.968513342"
