"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.180505543332973","0.18408587701696","0.188532737336496","0.193799103547512","0.199892494319694","0.207116553997957","0.242282774691603","0.32500384112318","0.44335072808899","0.767498617289882","0.507245573928776","0.257920972827559","0.227236200978124","0.175984457047928","0.168853070884898","0.184130341606918","0.178721498743174","0.202843514645717"
"4","mu_par","0.2","1.11065122628968e-07","1.01424331550447e-07","1.12152889831712e-07","1.16321429904963e-07","-7.58116384075389e-07","-3.64060331512639e-07","0.0482286908538633","0.159803827877932","0.304170653398614","0.664997101942594","0.38018560313908","0.0810051022121129","0.0409716187790383","1.94412221502198e-07","2.36617614623233e-07","-2.45372860636033e-07","-1.26134883847248e-07","-3.17244831777492e-07"
