"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.229907420436598","0.235786676687899","0.242578324412771","0.250730955397678","0.273710893350449","0.300888903272471","0.392140204098541","0.450045077130198","0.35132698782254","0.422755450196564","0.563542061453336","1.01037408006474","3.7020106202636","2853.20177228737","318438.115378912","172619.655089373","87453.1110882903","132364.884620932"
"4","mu_par","0.2","6.87886875808133e-08","5.7006600764638e-08","-5.408993720603e-07","-6.46414685912719e-07","0.0258056028459926","0.063906861149826","0.182679943949915","0.253410007804632","0.134601040417328","0.220863476768136","0.379769125190797","0.853135841654219","3.57273319493141","2853.07622665419","318437.984060028","172619.539373031","87453.0025999674","132364.765330845"
