"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.443246258916346","0.335030267587739","0.344541693523601","0.358823512781568","0.371758467877123","0.378888684605773","0.46710632054601","0.49870683606714","0.513169501430821","0.409753826822502","0.450084330747268","0.512358141876758","0.487815184582725","0.523854514933191","0.358007807686668","0.445983572793194","0.669221765339605","0.420188546180726","0.328223175296015"
"4","mu_par","0.2","-9.55458278262082e-08","4.75227447309704e-08","-9.41097161169136e-08","1.05916326500072e-06","-5.28419594040564e-05","0.116389675578102","0.155556182190776","0.173736653826199","0.04845385619692","0.0976647058450911","0.169876228645444","0.142191189376172","0.183916104165837","-2.77700116685581e-06","0.0954925200436265","0.334082758486304","0.068562746047974","2.02931899925353e-07"
