"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.18210403685012","0.393892554328591","0.458696653855076","0.558873842648543","0.725124825216092","1.07356106314646","2.06335117218834","25.1479650606825","3156.9355757241","2563514.02896025","2690545.75137688","2.81161351986702","166856.019571026","17661.4049927489","729589.722961667","1607179.27742232","1.89202682556611e-09","3.27689453253502e-07","-2.37928780163305e-07"
"4","mu_par","0.2","0.612088533865743","0.702499847721627","0.834972854273639","1.04110058145732","1.44489462511597","2.50842272555685","25.7081153009951","3157.45402063153","2563514.5041761","2690546.2614506","3.44851266495927","166856.712294288","17662.046430198","729590.312117733","1607179.81472003","-5.10634165532077e-06","0.644968037064501","0.645132913210685"
