"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.435414346693485","0.28054134566301","0.289126490490025","0.295309633737883","0.302833168563778","0.312234742910646","0.327670635282993","0.319001452988834","0.324083379627547","0.318956140418894","0.386670935995972","0.324817394526123","0.389262968049298","0.49671573638916","0.315308712584418","0.31740081088672","0.321777148286127","0.316252494282161","0.307163633059175"
"4","mu_par","0.2","-4.97364557788591e-08","-1.58232945802956e-07","-1.25006423886775e-07","-1.96553931248122e-07","5.35394093583738e-07","0.00621267631649947","6.62599378372409e-07","-2.62098243933504e-05","2.37212497065117e-07","0.0784144368152738","1.32651443205376e-05","0.0791089749476666","0.205099964141846","1.17929130162412e-06","2.25046962953951e-05","-8.70708590832184e-06","1.81112936815336e-06","-4.68064845924381e-07"
