"","X","V1","V2","1","2","3","4","5","6","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"1","split_times",NA,"0","0.104089513673812","0.219013654204475","0.345900192632356","0.485994289136948","0.640670712015276","0.811447328527813","1","1.14869835499704","1.31950791077289","1.5157165665104","1.74110112659225","2","2.29739670999407","2.63901582154579","3.0314331330208","3.4822022531845","4"
"2","model","equiv. BD","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death","birth death"
"3","lamb_par","0.443246258916346","0.346101861490288","0.361567171485815","0.380580728396423","0.403926985697469","0.433341554912667","0.421510852462416","0.409806087638293","0.453706814875722","0.725009825534651","0.505245808608015","20.0594060578713","240975.110326396","1604804.78305057","3164639.23723903","127254.998868205","889512.448995142","2.99854937485896e-09","-5.78402924902139e-09"
"4","mu_par","0.2","3.07067649363452e-08","-3.02625624012503e-07","-2.6212135470756e-08","2.98137094898644e-07","1.85206414330418e-06","5.19368573188701e-07","-7.81005645944038e-08","4.24981956916653e-07","0.327457647630945","0.0388502863585019","19.8363074597459","240974.863668995","1604804.49712327","3164638.91419163","127255.234079272","889512.551507131","3.95941811077455e-05","0.645003178194782"
